0.08093647583453009	0.06644488525691357	0.06630263393075157	0.06561216893547306	0.04711389611199283	0.05860889124688358	0.07553345467952753	0.03055181894305093	0.030059497569353322	0.03358036314630412	0.03648092834603616	0.037362700733759496	0.03965386727078918	0.04110307322946612	0.04258360733771338	0.04417134631095825	0.044426031004919625	0.043226099502215315	0.044364968950433764	0.04170857027848874	0.06207704687986188	0.06314692463934832	0.015945947294496582	0.01716904520194455	0.01739223262923597	0.01867078704645399	0.013737413173833568	0.012372631837784063	0.012038774253229767	0.011096323988172915	0.011996217243297426	0.07343372615981891	0.09115511427812771	0.09503864269594627	0.10168834015561527	0.10783285011523774	0.05095648054116982	0.06572824815306288	0.07886281363487607	0.08928992052873716	0.10487300838169393	0.10292305786342215	0.01725329950079686	0.013678035677678323	0.0791937546716238	0.0783214124735487	0.07195192546529841	0.0663419536069571	0.06581789012220432	0.06497958882126147	0.07949963703472765	0.07692573153196756	0.05094802992043216	0.019164997587412476	0.02092637999775941	0.021069179510080097	0.014572206506483897	0.014849861156218317	0.01546111780204449	0.016420202130383803	0.015583210061538266	0.03614696527315518	0.03664969886111891	0.8279837144853193	0.7548813764972155	1.467640139453754	0.020462276431124856	0.016843984598587016	0.015404808611172249	0.017727137773299487	0.030094235504408293	0.03025132440632131	0.035492302942953975	0.035649328531012194	0.01700954910419803	0.020275409407498626	0.019725462917813342	0.013158440933912934
-0.40440189474905025	-0.17607050370853686	-0.17616174846159247	-0.15981040168523855	-0.15354025069772131	-0.17838851319837512	-0.23554698002701263	-0.8412079908820904	-0.8111994940504654	-0.9528397300695776	-0.9253783253400298	-0.9723587587252969	-0.9783378742946981	-0.9841436870909744	-0.9398914216054145	-1.024757521704792	-1.039873648393756	-1.145090465919766	-1.088029713689893	-1.03113856690804	-0.17277974218234513	-0.1803809647613312	-0.026344695691221512	-0.026093113168722603	-0.025798366342044157	-0.026304668614349037	-0.03528367044412824	-0.04213114414546937	-0.03847455906659608	-0.040485789400630516	-0.0366633768012242	-0.11462890652205812	-0.11012573376292281	-0.11973821342118789	-0.12696572403697673	-0.11931184916446819	-0.06468805170441817	-0.05692722824538996	-0.05472563598653635	-0.04894434381548616	-0.0562784640828999	-0.06340252195150138	-0.04496353081192392	-0.08605321316612546	-0.01	-0.01	-0.012136533855501602	-0.011626399456890585	-0.011574403662954619	-0.011256432191560653	-0.011870676621954564	-0.011868986365971642	-0.07443684892921984	-0.013841677578886288	-0.011735840880445408	-0.0101856693406915	-0.010018530315778687	-0.01	-0.01	-0.010067695366712027	-0.01132822632401161	-0.027691403342547948	-0.02551030608511432	-0.029641982191859362	-0.02904333243812939	-0.03183382984666664	-0.03767130583125802	-0.03496234637168416	-0.035478142776211787	-0.023889131859680016	-0.013736302570251935	-0.04194581167322234	-0.014951633305387194	-0.0401050822389275	-0.049631332350530015	-0.016978961735599703	-0.01691580111392503	-0.01805802797172821
0.19583576128237004	0.15563027652704428	0.16378902498438058	0.1749241888187449	0.4888376823699227	0.44408254309174217	0.4614544999072094	0.9452101422211874	0.9406019325475061	0.9057735740729641	0.9646308212249458	0.9095749870412767	0.8570867558956919	0.9145273200473428	0.9132507266691727	0.9789631358847334	1.0132203022251058	1.0187141653105685	1.0435912841173016	1.0496651536851431	0.1671608996328803	0.17505557541712694	0.2511449357106785	0.2442247337134329	0.2612663824424175	0.281918009143405	0.39721329600541605	0.45772951284379987	0.4844765620404689	0.46860736689165555	0.5070613816161169	0.047253863681102626	0.05244026741607461	0.05338660121183987	0.04775706763870782	0.04719938496870351	0.17950016210569497	0.1509117229478124	0.18223621186739455	0.2078257243489612	0.19322122521481913	0.18688682417626531	0.08455958418837375	0.09559382128626033	0.07293225305855702	0.07095087990281436	0.055275387453937355	0.03140156145025532	0.03126758827001981	0.029595803951388663	0.03006597970223554	0.029441288859078204	0.1073250033592007	0.9924956713734115	0.9285333061520996	0.950319204377251	0.8200713827701813	0.8878950718289174	0.8608667117063566	0.9712604300781423	1.0681788384130853	0.044382048306398914	0.043331929470947085	0.02423551591676716	0.02992920990614377	0.01615248209166635	0.13274254435279134	0.11555672335103574	0.10907613101773568	0.1100030409599329	0.027272439999546795	0.08706705177065809	0.04106854885410635	0.06338435881211367	0.15795516110830177	0.748096841200258	0.7381423631737646	0.9241663554605519
-0.040818615802231666	-0.09471881950404669	-0.09808287295217374	-0.0991246014846994	-0.029751365992908646	-0.030615253433452016	-0.03189332045519363	-0.11257087674693056	-0.10749922313562148	-0.07383141847342505	-0.07537305761053305	-0.07194966163320118	-0.07552988172233799	-0.07619204130639365	-0.07777448630109393	-0.08036987211599485	-0.08063554852259502	-0.08083373545271548	-0.07096103539493372	-0.06702530865988199	-0.090546341462945	-0.08898305572873534	-0.12289435709523688	-0.12589725784736358	-0.11704257109885129	-0.11851671037203165	-0.05699516233810554	-0.05192900798348388	-0.05299865357257796	-0.05360715410261673	-0.0631066409689723	-0.0522257155783439	-0.013245233300524373	-0.011158579518678043	-0.010989010863707965	-0.010859647077253086	-0.07399156251994687	-0.06875414883268337	-0.05561101310038606	-0.062284782905267524	-0.06687831728711578	-0.06940287938468358	-0.053409779657199966	-0.023206759897928274	-0.041679131450304246	-0.044379486822053636	-0.09969533375364908	-0.010586233507764546	-0.011615797039276215	-0.011739562911645659	-0.01107670671036461	-0.01	-0.027927210198443048	-0.7596037590128183	-0.7502391069675094	-0.7079166995162537	-0.5878849698916163	-0.5991232008082813	-0.5469448999183911	-0.5288089927495897	-0.44988457288485256	-0.032958810023408266	-0.03338671314523459	-0.012566788278464906	-0.01649331925744171	-0.01443324720808617	-0.012417692737201003	-0.013336893081056067	-0.013913761307208634	-0.017083298100165595	-0.04017778761693264	-0.025724244960593372	-0.011249000011505392	-0.011247584357024833	-0.011398390295967759	-0.012938616081678763	-0.013487015518942044	-0.020459118354701815
-1.4785124572166561	-1.359138490520023	-1.403362903510596	-1.3908279169198332	-0.8294891961411645	-0.9344209497764986	-0.9951214830063223	-0.8160540567661806	-0.7851022579589148	-0.9625296691778292	-0.9633821259378857	-0.9915292487886966	-1.001805311966218	-1.0177587200941247	-1.0333610920843357	-0.990020182310932	-0.9433361712264113	-0.9441872133182883	-0.9856491701042261	-0.8893325530291459	-1.4577344639133003	-1.5169167597676703	-1.7737688740698845	-1.7966412925607709	-1.8603674724865191	-1.8071294056791152	-1.6572749184359838	-1.6375162716035292	-1.6684588143158676	-1.6475590639855013	-1.4882971084043815	-2.2308264237832303	-1.6999560296775718	-1.8298532873756725	-1.6792134008509245	-1.5857079706390858	-1.515677611609575	-1.4472455073579886	-1.4676020303826809	-1.5244421410332059	-1.502910557127649	-1.5949821075940078	-1.6710239833454141	-1.9208904776680038	-1.9352440347971627	-1.9173667498012563	-2.322179611301578	-1.8981995688191087	-2.0682983925238854	-2.2670320457832345	-2.2690761809880806	-2.4491362586031578	-2.262448088208119	-1.963503190705136	-1.9134549067393891	-1.7685185357296287	-1.7560484754673564	-1.697798494813281	-1.7786327710089855	-1.7377378834497967	-1.636047983411232	-2.3196461424339474	-2.2243611029374994	-1.9347234702233245	-2.0898963120966147	-2.010379182772346	-2.141521830124612	-2.1564293640126726	-2.03773375981067	-2.058095601579731	-2.2567875522479337	-1.682311501590583	-1.9593373827439156	-2.2710389476981585	-1.6471387541370932	-1.2393446633192478	-1.331478891894871	-2.151558164710958
0.7565745394633019	0.5161536634128192	0.5348855428127532	0.5490535087953489	6.076645060299698	6.2217068579782415	5.4001826121336025	1.485238293095538	1.4641604306081122	1.344816688113143	1.3954376933913242	1.3054888280516572	1.2680377212142349	1.371663017937623	1.33850110621257	1.317889703724591	1.3985793767591697	1.4458089101850242	1.344898394700221	1.4198766471732853	0.539862785987856	0.5160710860960864	0.5623143983788321	0.6005189270400927	0.6373362046110316	0.6397576142970388	0.9154000440273686	1.0669120915402106	1.1022085356664462	1.1400056384787	1.8328795370270434	1.3434346032897329	0.8710439471942908	0.7983298711389514	0.7883586378703247	0.8281585043817827	0.8452042260306729	0.7849473212458737	0.6757622414079666	0.7502755649154255	0.754628552108316	0.8019821159433669	4.883931750829057	2.5666956848734586	0.6473444761012339	0.5995995357968785	0.8742879347648667	0.7775584069361505	0.8261321825036738	0.7812476732571756	0.6557814755885639	0.7189867808626409	0.6432395794172148	4.813856222558072	5.124202604752131	5.532140378786658	6.914358714556516	6.605844803759767	7.047544497608488	7.02344702539112	6.652785330065608	0.8508201356794527	0.8224256808001076	9.107194049644042	9.648025921896135	5.764894159205774	1.011079217920749	0.7842632500731591	0.7963020316493116	0.7573051361208561	0.5271743850701823	0.8469835575571479	0.5703555095868399	1.0289444530457572	1.6296956145119261	0.7738609380521808	0.7410744206802963	0.6717808184587577
0.12684203636881047	0.1289529686015898	0.12358540973457523	0.11990260186287653	0.03076369258248434	0.03641879235377794	0.02551714755941181	0.017089703147883637	0.0166545937692159	0.01807330946256773	0.017963855160435672	0.01803343047406297	0.01762203576790194	0.01692176836762225	0.01727723779477197	0.01755513683911256	0.01728304585754825	0.01636726237105235	0.013870220336843611	0.014140265684933368	0.12810501061797808	0.1323364679277943	0.22887340404516027	0.21955217021863285	0.2216682694995045	0.21881729785113851	0.14610762493602872	0.1674119795278086	0.1677023842312188	0.17910971783127155	0.21670187558860532	0.05977268476094004	0.03776328353684487	0.03982948062950178	0.04110278604822764	0.04406931358111778	0.061666888490772	0.06682199329774416	0.052846459805891005	0.04250961800470396	0.03861615027947894	0.03366891881630227	0.0031423664161444828	0.003858047317295389	0.049395260554274	0.05465092852265995	0.0290942661630511	0.0010079228144175092	0.001151794255479879	0.001104414305001903	0.0011393185966855725	0.0012315704883428776	0.0017042029934890939	0.004593304951063759	0.004675423732499556	0.004488845851085952	0.004376534839991175	0.004488149404917716	0.00398046265761436	0.003286848456092207	0.0027575227889390565	0.002122093090924436	0.0020357264422664403	0.001989331676804075	0.001807942390145726	0.0013331409138701816	0.002214175857989545	0.0018073311688482467	0.0018377207043367377	0.0012134701418581573	0.004455168773464374	0.0029791328310576656	0.0018692196754137903	0.002086830253185048	0.0011102276360178181	0.004521091943309896	0.004492547579898499	0.011343055257502222
0.6342723499833977	2.81169325610521	2.5792629541274734	2.80071542303531	7.6973293518160535	7.605232563276354	6.269879993525246	0.8124939907910594	0.771196900601969	0.8983017435349697	0.8984763044465567	0.9882677833254874	0.9283060614927047	0.9287188333191441	0.9506065939196806	0.9484508046594272	0.9233870817585448	0.9154195029507544	0.8841602322957545	0.9082029322527422	2.897443669371393	2.522715038895789	4.095320407104133	4.120256403481303	3.887413353360471	3.9949084913268647	2.9744597207121153	3.3656492370241677	3.3302926233134063	3.1279513301293007	2.255034194763923	1.7529834332150906	0.9669141431332177	0.9103791502905718	0.8738801905159156	0.8838887838491567	2.994306183419976	2.7380757066321193	2.086841924106991	1.6735119070061235	1.5040252081039671	1.2861003201981083	1.9413911467754945	1.397658790338493	0.5	0.517275559456587	0.5	0.5561475397351855	0.5159374591677561	0.512320302772055	0.5293201714675516	0.5	1.0314358458949333	0.5980583463042337	0.5943508066420466	0.5	0.585079383775567	0.5642532426695137	0.5563665823786459	0.5275030180827373	0.5184159722128969	1.0959672481116487	1.1324785097746808	0.7232642515078369	0.5095236338736683	0.6962413057222616	0.9513115019033463	0.8921318563026029	0.9155122471873371	0.9525582824450792	0.7498275830662469	1.150254188938567	0.8364263270022871	0.6221152319815612	0.5957935075307051	1.3487634427822464	1.392517979621488	1.6630774944213507
27.998717164992087	45.37181439588242	43.43091238191789	44.004999941761305	32.20597913940175	31.98875423480369	27.156555521492436	74.68896650282336	76.96443103985267	62.01705741847307	54.920534884492156	53.018114581733286	52.613946765818	53.26323858058794	55.77386538413297	57.89059944010319	61.77742928335792	70.96263691654843	72.88388770086038	73.1973838579948	31.068174172525733	25.79113992359915	2.189473957454354	2.1310490573072367	2.2304648245071013	2.2741470429675226	1.7293497491236498	1.551020671331707	1.452242325829926	1.522653227286058	1.8399727146656046	47.18804649745504	62.43401839665103	66.71986052298513	64.19069080252001	64.6977393619034	43.579967413341755	37.372557226896305	36.28304611015237	24.839649844396927	27.549569008066708	29.83610086812068	0.7548521156407233	0.24759143510518974	19.08575825611466	19.39723756939716	13.872542096985205	0.1368199978135925	0.1347850814532662	0.14493787676380163	0.1382087029110606	0.14003540511490045	0.4584770165156828	0.19205710013772992	0.21006189352564922	0.21040401561825375	0.22797655281616566	0.21582212594321543	0.21706095220411273	0.23105015057291622	0.20812390546723578	4.665348161315847	4.658312577819376	0.01871406671073552	0.015367472054151083	0.02049011013186375	0.12578743930544886	0.10809457371574273	0.10299492569233941	0.07055558175632029	0.020260880429089925	0.1882981449795723	0.030047538100179502	0.41507103373948123	0.3060876363451623	0.7128837097480283	0.7098852861503323	0.91626278007308
8.540752019710432	9.102669032067064	9.51484325581512	9.897880271131779	4.773497981742875	4.0076148204909	3.7123586668953266	1.5657918619139424	1.7279915729454345	1.9143921564111888	1.8000161006571822	1.927835634407515	1.8587714489332554	1.9165633948785572	2.0176330894983368	2.0364046970893828	2.0549629650843517	1.9821509999954532	1.9706587756823277	2.018998349554954	7.689849881790562	7.346593492270949	10.0	10.0	10.0	10.0	9.00036374508937	9.235350557016039	10.0	9.447100436371969	8.511475026542549	8.4666349483272	1.4687361429168875	1.2463867898589185	1.1527044945905671	1.133382632760331	7.433367261904726	7.745277248207401	6.605677307193716	7.902658899895927	8.498763115541868	9.213437221844462	6.718908670236657	7.944119171242896	3.2015597266288953	3.2083695834292163	3.6194532839209907	4.088625306466694	4.719925035909759	4.887795176211412	5.39092500587405	5.508824928159776	8.430401342769933	2.3108067777578833	2.1909682977946683	2.2483182250928584	2.5876291243160128	2.6414818121537156	2.7414397943605646	2.819773824505631	3.5174062791356424	8.325472693072971	8.98989323562751	2.2503140615857466	2.4139086344093164	2.890007054211213	7.264964622468583	7.730744479921654	7.926912479295418	9.088980676176535	1.1840582840452543	6.609953758435557	3.489960646070753	5.367101075636078	10.0	7.981082494075006	7.489423387817178	6.074097023283459
