0.019017708039212905	0.021044547460134223	0.022237983536472616	0.022076588304279103	0.024282747377651313	0.02098995248408396	0.020422788759123418	0.02147759904457025	0.019768917837243178	0.017649229739417408	0.013715848523786298	0.01206059399614455	0.024103389059985242	0.021757946922032003	0.022171006605163524	0.014769191397016143	0.013935614678685152	0.019027087723571205	0.021033226419074697	0.02017943220115473	0.01823049938844017	0.013178671551233711	0.011193913625877993	0.01	0.0516072716476553	0.05621007473763576	0.0526446970280195	0.055582727893412835	0.05598541250672407	0.07655918308198136	0.07818753270285769	0.07669893648461096	0.07085772202916993	0.06922413374048454	0.06550764409854534	0.062269994535292236	0.059635577235893494	0.05771557312320127	0.05989032362763167	0.057168189271289305	0.06633854198938445	0.06229859706438352	0.7255742107135008	0.02116023687759819	0.01068223104480825	0.07577427138000002	0.08558153623982524	0.08665017432698605	0.09039757460078875	0.10559957558726306	0.11294235830243649	0.09664992424172265	0.07331259137825413	0.06016584467505938	0.011881106761035095	0.14178308435154235	0.3512475495645371	0.27060807937044296	0.22220396021309677	0.23096910253933714	0.43062777802050195	0.42325557205381364	0.18205889284817955	0.17956704174418042	0.19432581210435587	0.19240904730212396	0.18701825156363897	0.16039850709349462	0.1998709894294662	0.21886819543920574	0.20227081012474504	0.2183205313678842	0.08582846497028569	0.07245600608066205
-0.0220246290346679	-0.01642078580484669	-0.01693903174537169	-0.01726599026091475	-0.016747351294919062	-0.016517306585142083	-0.017186429934563787	-0.015778373674335558	-0.01808221341637315	-0.016040242821439565	-0.06459366812624937	-0.03587280597375556	-0.07098522523055334	-0.07302320571755894	-0.07818243201971523	-0.10994316737818201	-0.051336922258320324	-0.036411144572588164	-0.0382831257471921	-0.040021994539022	-0.041767995280562395	-0.0505680357351179	-0.0628515670682996	-0.0596236439525809	-1.9062599248748497	-1.9300390924202737	-2.082089741088263	-2.15021218402624	-2.084674183783335	-1.958787579944489	-2.03853575004216	-2.0534154770420927	-2.1176574442078624	-1.945859195944845	-1.795332729043441	-1.6658486459996125	-1.6327796974021354	-1.653051397559953	-1.637457917939738	-1.6200330077990601	-1.7754875167307984	-1.7389600558571483	-4.8915258131651935	-0.29221392104128907	-0.09354623565612785	-1.615814212659409	-0.6211241776127602	-0.6473535314257588	-0.6841708876629249	-0.6509246322428549	-0.6711130110884072	-0.6667117896218526	-0.509470061079955	-0.5856703745339868	-0.3652055806586872	-0.08577392323893826	-0.09774800547911446	-0.042731649106033005	-0.04886579155836833	-0.038715855098896135	-0.024267761312955553	-0.021944187510382684	-0.016567992388960635	-0.016694267036629285	-0.016575314214463094	-0.016297405326274782	-0.01700994628681168	-0.021456485000157077	-0.024622401857297905	-0.025091464406024507	-0.021297830605941766	-0.019491424795446438	-0.026301186327657707	-0.02441450627181266
2.156734850267661	2.4166648793681316	2.6539853913081055	2.5481523599676636	2.4526039142500324	2.513953742435453	2.5767414542101355	2.4624116973520564	2.4218206116974152	2.4278092557147666	0.02714369390543193	0.0307385079686983	0.01344930820912244	0.01608531352523308	0.014691987625727144	0.01311841630592519	0.027860442312585	0.018238823572655993	0.018627395050543446	0.020117265252214377	0.061425783718743104	0.011075979214479809	0.011235779622451307	0.011474886268966221	1.6784524167615456	1.7222003078829904	2.06003986780017	1.9769531584619402	1.8738215790066737	1.9106229850346503	1.6316044538936165	1.5559583522140512	1.251440566471911	1.2210287666660573	1.3433418235486165	1.3597199591608564	1.415547940395239	1.358879639956917	1.3159172247452935	1.3432130415002963	1.3584389177275233	1.50315004338687	0.24477719731994857	2.5670242866689446	4.27448989095659	0.870854658733995	1.3174786691682538	1.3781051097002117	1.3258684798390343	1.4998410554845993	1.6056366595561749	1.4809387066263011	0.11752240767059843	0.09611450168822358	0.8320133376223066	3.033836693858189	4.335361083843193	3.7728626527923033	3.7217696169832952	2.9214459752680844	2.669845861266563	2.2309012994876602	2.9687308315421004	2.905366271459407	2.579322933210882	2.470851068204412	2.5441908401902937	3.455158216049903	3.4613153584091334	2.636717119296569	2.671701045127909	3.0141886377754794	3.5187149414675027	3.309954463082124
-0.023129463710014425	-0.018462635897239003	-0.016951097755219822	-0.017483066148596363	-0.015523837728961563	-0.015785052742755844	-0.015160368766881727	-0.01588112926283313	-0.015576715328942912	-0.015183318127389949	-0.027947718027458435	-0.0184691314111385	-0.024298871384960685	-0.026905840877280873	-0.023212025496796115	-0.019158420698865072	-0.014385033331426596	-0.014800581210692616	-0.01553899973251459	-0.01573366843184588	-0.011540557333429936	-0.010366479154554915	-0.020320354412792466	-0.02062970706741039	-0.10534137838036252	-0.11989778612323426	-0.09734861009168677	-0.09118238825488806	-0.08886865568569625	-0.1043930402851788	-0.08278697879814399	-0.08599963305439154	-0.09425788486948523	-0.09859147507897428	-0.09444687628043552	-0.0971000890299641	-0.09506254515040015	-0.09794229297118855	-0.10608518386468975	-0.10368291266712151	-0.11142972891983145	-0.11261866314418988	-0.03067722269958629	-0.07067672851363074	-0.07587517540465014	-0.08526029398986014	-0.5269132460284697	-0.535204006764669	-0.5258634126408586	-0.5977561051949508	-0.5736589520205765	-0.6479428756918021	-0.03259803268235906	-0.02866865367323586	-0.022215805128939996	-0.40587914922462515	-0.4096433131216314	-0.3413259331403671	-0.3725971579195306	-0.21257750487281143	-0.13810113396111562	-0.1295196285726307	-0.16867254119705855	-0.16091703266466323	-0.16873663796777577	-0.17722294455289542	-0.16038137323931825	-0.11245160365395811	-0.09850363426683056	-0.0815563169700054	-0.0752964059736595	-0.083531987785503	-0.16544249551047566	-0.16990816299662215
-1.5804905478759073	-1.5943936879926743	-1.2395951428573087	-1.17562518512864	-1.2497757711528954	-1.1653936894977976	-1.145837421960315	-1.2024360515780717	-1.1660924356381452	-1.2560448047552448	-2.419724136001117	-1.8996506197549567	-1.5935549630560226	-1.7146538647936838	-1.8076656554959216	-1.8690657238161614	-1.783042149451423	-2.3816955456794884	-2.258241057251377	-2.512274242826576	-1.8523835419237578	-1.9984944216931833	-1.9928188977387047	-1.9264845044174894	-1.0365673423815145	-1.1370571487058359	-0.9812283409942143	-0.9913903961290904	-0.9977124282014679	-1.2548697295864202	-1.4885128072056815	-1.3565270894621233	-1.4161448316294023	-1.3532751254889108	-1.4334433420878185	-1.416501102124169	-1.3659634232711937	-1.2990517044454186	-1.293471817743648	-1.190543713642668	-1.2936223136512528	-1.2520433993031763	-1.6213373246654355	-1.2069935125215498	-0.9352274716825046	-1.6418333731109112	-0.9562303048017956	-0.9902589800909357	-1.0952033251257745	-1.0683070125699785	-1.084638826840332	-1.1765578172839637	-1.760238866198008	-1.6492065731006649	-1.250713896796733	-0.9573183299919991	-0.9526476066234967	-1.0061434679557688	-0.977233937295954	-0.9955751753628715	-1.1764577217840473	-1.0787356068426524	-1.306115425404349	-1.3323140419108324	-1.3239263978689544	-1.3251975466412405	-1.4366581988062392	-1.5753381085336329	-1.6170975516342252	-1.4856359040862626	-1.3674312062082672	-1.2640752112578022	-1.390502050125072	-1.4836409622434945
0.835560096067059	1.002671291733459	1.0598484745883952	1.0151580303645769	1.0825443495331422	1.2117739628201065	1.2143280525308688	1.2166426774353596	1.2470096276651672	1.215235167545494	0.5	1.266170876333483	0.6007256323645593	0.8549434638115663	0.9300823861051553	0.8057338960047676	0.7589546202770051	0.8238512015179448	0.8393688449840426	0.8729147889467593	2.5050137657457134	0.7385700639257584	0.8363414229798637	0.8391338733824704	0.7043435230036061	0.7274143109851291	0.7182050733306716	0.7668083033760356	0.7970727151479668	0.5561913112446059	0.5	0.5228765536902932	0.5	0.5	0.5	0.5386507110033358	0.5257152786594467	0.5003024356517675	0.5	0.5	0.5338009339287147	0.5896868947442382	1.0712951442378322	2.538520538890263	1.7004614035478598	0.8769759836354134	0.5423700570095041	0.5219140823401606	0.5	0.5368112286166288	0.5	0.5	0.8450003517383945	0.7011930807501517	0.7441211634440972	0.6466550704911074	0.9487909034032571	1.1676257721243268	1.3477478953138762	1.3632867841543432	7.326239512418408	6.944794519406344	5.073031429641442	4.839386189180547	4.471121507188265	4.096296934674374	3.985114666922201	4.475241667342938	2.445258446884242	2.4306805443463024	2.7247029691080265	2.5034918673981448	4.678320600414631	4.944420631908238
0.059793479635389835	0.10949562767413863	0.10516058243479848	0.09888008260751512	0.10088046354620862	0.10889322076381605	0.10685063877343563	0.10619703636461629	0.09989003279114109	0.11632039504041629	0.47275347963238834	1.7766311813254565	0.7993116743922201	0.7828208614422545	0.7912651071860753	0.6717290438167229	1.6575788032994896	1.9246465123317824	2.029719397427823	2.0943192532301715	1.1360261398504754	2.7716725877057287	2.0602730728487413	2.1002525064916	8.880884365578119	7.919519263116371	6.434902077266391	7.471015335594715	7.304396441720748	8.16191730062984	9.017626715020244	10.294243186414652	10.45666206095132	10.612039771021166	11.15190448074893	10.257547985864061	8.931601025050618	8.835671782182477	9.463639234501633	10.21532530993905	12.747173190602918	11.850795097532883	4.059038008087111	0.6675646688041338	0.5556616057651407	8.803681145801505	1.3765758818048812	1.3829991677207387	1.3375543298089458	1.2154085676167934	1.1144691313885449	1.4357802876428867	72.03508367770434	44.48362908630492	30.164674558717696	0.02968361187066611	0.010167243428086182	0.011064058754363377	0.012238201853138547	0.009893493533740255	0.020800968257261205	0.0213326294871632	0.04566636782667291	0.04576754128967309	0.04172077432012265	0.03990476027780871	0.040791226910032403	0.03328104255139074	0.027781976962432793	0.03525438262767832	0.037377463158365806	0.035836548396465856	0.028861075008747555	0.029813218258789468
4.00518174381187	5.1421774317531375	5.169446119956178	4.872263719096158	5.10565261703748	5.395171181541624	5.445904070934563	5.073444722922752	5.046119496923045	5.913446243071088	1.3201812923248308	0.8718520718092193	0.7061368330242148	0.6641236632410707	0.5852792042603058	1.793428223043257	0.5	1.4042880036118155	1.552599114697471	1.5991659712774267	1.6050008957983068	2.2531488331193272	1.2326977928961331	1.1564506935215846	0.6104688318030302	0.5806800050634336	0.5880555344633764	0.556816545926723	0.5937302726325657	0.5891617712047594	0.7267331893537748	0.9566693812123909	1.038741148185066	1.0091832668324707	1.0084331733312555	0.9582034066638153	0.9482830183433087	0.9256315749414225	0.999400443984255	1.0151143575881936	0.6867342884589273	0.667684180061889	1.8871716112916692	0.7127769357409527	0.6119327229387294	1.8148164252996284	1.2024050402462554	1.2227317097807637	1.2352114131309306	1.128482746930022	1.1755546986087226	0.9872758807861991	0.7070799422716745	0.7703637899128588	0.728825129272454	5.043061262356538	3.667375284995895	3.873771098330416	3.794654613632773	6.366433743914282	2.004285729447106	1.8732481248650987	2.1776706012406835	2.3031532324336466	2.3534258357597952	2.478207185632076	2.28798003950149	1.9464860765696017	1.6118785711441954	1.6186807061190271	1.5659069089337836	1.4536440560625588	1.8021352232859325	1.5722621863946737
0.09548966946691487	0.080774930334984	0.09163102194038075	0.08619055417131241	0.08873833179993554	0.08061964723708338	0.07730837208382528	0.07242621102945337	0.08525269877591195	0.08455588666971166	79.7662608055547	6.7219076328252285	1.6784838177579984	1.488806373624467	1.7940509559325941	3.701436587088483	9.640578471243627	23.854245684336853	23.96479357594427	26.973070738705143	11.984180059116799	7.04646192408513	8.381878964270792	8.245933812903543	10.859576519944332	10.363144537102166	12.713789888024522	10.489464463005095	10.755627351457193	14.133098350066309	14.655175495529463	13.014857658821219	12.226903798286633	12.611017145531157	12.282965490645964	12.621892256607426	12.51040524351133	11.777219873746937	12.82425998708993	14.401791138830115	12.406709185116354	12.726750720835968	12.502753486756816	16.688255096611535	14.429924154513552	7.811091210362544	9.974269771627137	10.728002037750972	10.75856534713517	9.592009740481735	10.64095915909509	11.017951947917828	12.864425414265023	11.250200639609659	16.135262047885053	0.3257273967126188	0.145028958293226	0.12539691780311946	0.13402424506115915	0.14689109232900313	0.17894683692331975	0.18045000620219181	0.09525654479665681	0.09480413712110487	0.0916763671262386	0.09220381145132295	0.09583721861464035	0.10310334366539688	0.1006115268200213	0.11283875807793119	0.10822257927402604	0.10422704169759399	0.08016176305187592	0.08259385003840783
6.0694414838782205	4.199711664663579	4.542676622786872	4.345758926075136	4.620115654463684	4.677765126148525	4.525288848235687	4.482284318879134	3.6042958789908814	2.9275923276426097	4.783854996946634	3.1557327252671077	1.7660167029986	2.0235934559525663	1.8153127434523932	2.01980245614014	6.633832573833046	0.8299633216635047	0.9536666171521266	0.9112388997177748	2.8560888727918754	8.603367269215376	10.0	10.0	1.6251712269165686	1.6690698597807303	1.7941217449086673	1.5466087359749516	1.553772241344021	1.5073682790161869	1.5200463261886477	1.6464626152970525	1.5280267285571651	1.5559977568351797	1.5820590414823663	1.3698992108266197	1.3305116537706936	1.3207688506512967	1.243201020501933	1.2239852037702847	1.4160020450153477	1.285773888664978	1.6382815408649953	6.669905237192674	3.1484132246031193	2.266280200535233	1.8046489902947342	1.8373894455561315	1.7649046737407876	1.8964137703307176	1.7602845738934698	1.8399679565551499	3.8964220563598135	2.8114679415532327	2.208293874371796	2.6889108463153293	3.337243346209753	2.973028761298845	2.8077262536758942	2.3269876262312836	3.8684740294552	3.256138999397758	1.2649349150153482	1.274228987931975	1.2339020116253039	1.2780426920494652	1.3091665129100583	1.5770139613936498	1.3029519918768495	1.0914322077924443	1.0052978389601817	0.9675030431714918	1.9656029576513043	2.0061404123266877
